route,xh1.csv,-2646.3015,1366.0930,6.9358,192.9697,0.00,VEHICLE,0,0,
-2684.6934,1381.2393,6.8660,252.9055,0.00,VEHICLE,0,0,
-2682.7019,1380.4856,6.8624,257.9470,0.00,VEHICLE,0,0,
-2680.2747,1380.1272,6.8751,280.7362,0.00,VEHICLE,0,0,
-2677.9656,1380.8143,6.8815,291.4822,0.00,VEHICLE,0,0,
-2675.8708,1381.7719,6.8990,293.9914,0.00,VEHICLE,0,0,
-2673.7249,1382.7458,6.9062,294.5973,0.00,VEHICLE,0,0,
-2671.3550,1383.8395,6.9086,294.5269,0.00,VEHICLE,0,0,
-2669.4236,1384.9236,6.9012,284.5642,0.00,VEHICLE,0,0,
-2667.2285,1385.3766,6.9082,268.6970,0.00,VEHICLE,0,0,
-2664.8306,1385.1099,6.9342,261.0216,0.00,VEHICLE,0,0,
-2662.3689,1384.6401,6.9547,259.5612,0.00,VEHICLE,0,0,
-2660.1736,1384.2410,6.9545,259.3258,0.00,VEHICLE,0,0,
-2658.1724,1383.8643,6.9556,259.2708,0.00,VEHICLE,0,0,
-2655.6924,1383.4248,6.9501,257.8355,0.00,VEHICLE,0,0,
-2653.3740,1382.8809,6.9472,238.3706,0.00,VEHICLE,0,0,
-2651.5815,1381.5380,6.9516,228.9821,0.00,VEHICLE,0,0,
-2649.9866,1380.0348,6.9502,226.9239,0.00,VEHICLE,0,0,
-2648.4565,1378.6805,6.9422,224.9514,0.00,VEHICLE,0,0,
-2646.8601,1377.1570,6.9392,200.9705,0.00,VEHICLE,0,0,
-2646.4229,1375.0469,6.9358,184.7761,0.00,VEHICLE,0,0,
-2646.3184,1372.8579,6.9342,183.1172,0.00,VEHICLE,0,0,
-2646.1504,1370.7900,6.9371,194.4138,0.00,VEHICLE,0,0,
-2645.5605,1368.7999,6.9344,196.9577,0.00,VEHICLE,0,0,
-2644.9448,1366.7529,6.9328,197.2110,0.00,VEHICLE,0,0,
-2644.5735,1364.5526,6.9294,217.7391,0.00,VEHICLE,0,0,
-2643.4009,1362.8561,6.9238,251.2080,0.00,VEHICLE,0,0,
-2641.4692,1362.2323,6.9156,289.8011,0.00,VEHICLE,0,0,
-2639.5537,1363.3868,6.9059,328.1403,0.00,VEHICLE,0,0,
-2638.6863,1365.3113,6.9028,338.5248,0.00,VEHICLE,0,0,
-2637.8579,1367.6140,6.8998,340.4486,0.00,VEHICLE,0,0,
-2637.1431,1369.6017,6.8965,340.7358,0.00,VEHICLE,0,0,
-2636.4204,1371.6637,6.8925,340.8163,0.00,VEHICLE,0,0,
-2635.7546,1373.5980,6.8869,340.8547,0.00,VEHICLE,0,0,
-2634.9919,1375.6721,6.8890,342.3912,0.00,VEHICLE,0,0,
-2634.0840,1377.9297,6.9055,1.0982,0.00,VEHICLE,0,0,
-2634.3323,1380.3119,6.9233,14.3281,0.00,VEHICLE,0,0,
-2634.8577,1382.3624,6.9413,23.9701,0.00,VEHICLE,0,0,
-2635.6692,1384.6938,6.9543,55.0823,0.00,VEHICLE,0,0,
-2637.5142,1386.0088,6.9286,82.1173,0.00,VEHICLE,0,0,
-2639.8271,1385.9688,6.9236,92.0987,0.00,VEHICLE,0,0,
-2641.9707,1385.8485,6.9281,93.0282,0.00,VEHICLE,0,0,
-2644.2588,1385.7684,6.9303,93.1715,0.00,VEHICLE,0,0,
-2646.5015,1385.6356,6.9335,93.2335,0.00,VEHICLE,0,0,
-2648.6902,1385.4966,6.9365,93.2597,0.00,VEHICLE,0,0,
-2650.9111,1385.3710,6.9393,93.2831,0.00,VEHICLE,0,0,
-2653.4116,1385.3291,6.9437,97.6093,0.00,VEHICLE,0,0,
-2655.5205,1384.9929,6.9497,105.9547,0.00,VEHICLE,0,0,
-2657.4392,1384.3809,6.9513,109.9661,0.00,VEHICLE,0,0,
-2659.5837,1383.5090,6.9541,111.4338,0.00,VEHICLE,0,0,
-2661.4805,1382.7325,6.9478,111.7447,0.00,VEHICLE,0,0,
-2663.7864,1381.7091,6.9381,107.2257,0.00,VEHICLE,0,0,
-2665.6907,1381.0846,6.9347,94.5981,0.00,VEHICLE,0,0,
-2668.0747,1381.0211,6.9259,86.5383,0.00,VEHICLE,0,0,
-2670.2168,1381.2399,6.9182,83.8591,0.00,VEHICLE,0,0,
-2672.7524,1381.5753,6.9079,82.9231,0.00,VEHICLE,0,0,
-2674.9912,1381.8506,6.9019,82.6695,0.00,VEHICLE,0,0,
-2677.6450,1382.1821,6.8871,82.5763,0.00,VEHICLE,0,0,
-2680.2600,1382.5415,6.8677,82.5779,0.00,VEHICLE,0,0,
-2682.7424,1382.8655,6.8592,82.5930,0.00,VEHICLE,0,0,
-2684.8352,1383.1261,6.8587,82.5927,0.00,VEHICLE,0,0,
-2686.9453,1383.3754,6.8582,82.1708,0.00,VEHICLE,0,0,
-2689.1311,1383.5276,6.8570,72.5479,0.00,VEHICLE,0,0,
-2691.3535,1384.3296,6.8617,50.7492,0.00,VEHICLE,0,0,
-2693.1855,1386.2933,6.8634,35.6145,0.00,VEHICLE,0,0,
-2694.4187,1388.2378,6.8658,32.7606,0.00,VEHICLE,0,0,
-2695.5239,1389.9869,6.8661,32.1899,0.00,VEHICLE,0,0,
-2696.9202,1392.1702,6.8662,32.0083,0.00,VEHICLE,0,0,
-2698.3013,1394.3551,6.8648,31.6827,0.00,VEHICLE,0,0,
-2699.6848,1396.5596,6.8663,22.4143,0.00,VEHICLE,0,0,
-2700.5388,1398.9423,6.8648,15.1615,0.00,VEHICLE,0,0,
-2701.1113,1401.3884,6.8629,12.5129,0.00,VEHICLE,0,0,
-2701.5547,1403.5664,6.8670,11.9072,0.00,VEHICLE,0,0,
-2702.1365,1406.0591,6.8649,10.1560,0.00,VEHICLE,0,0,
-2702.6248,1408.1737,6.8632,350.1240,0.00,VEHICLE,0,0,
-2701.9507,1410.1758,6.8634,327.7975,0.00,VEHICLE,0,0,
-2700.6851,1411.8518,6.8652,323.4921,0.00,VEHICLE,0,0,
-2699.4771,1413.5043,6.8644,323.0224,0.00,VEHICLE,0,0,
-2698.2529,1415.1046,6.8676,338.1751,0.00,VEHICLE,0,0,
-2697.5508,1417.1104,6.8661,341.4955,0.00,VEHICLE,0,0,
-2696.8528,1419.2338,6.8666,341.8025,0.00,VEHICLE,0,0,
-2696.1646,1421.3099,6.8654,341.8445,0.00,VEHICLE,0,0,
-2695.5002,1423.3411,6.8665,341.8577,0.00,VEHICLE,0,0,
-2694.7646,1425.6517,6.8668,341.3633,0.00,VEHICLE,0,0,
-2694.0244,1427.7899,6.8652,335.1814,0.00,VEHICLE,0,0,
-2692.9341,1429.9901,6.8617,331.9788,0.00,VEHICLE,0,0,
-2691.9375,1431.7969,6.8635,331.0844,0.00,VEHICLE,0,0,
-2691.0740,1433.6637,6.8659,320.2169,0.00,VEHICLE,0,0,
-2689.6648,1435.1349,6.8627,299.7892,0.00,VEHICLE,0,0,
-2687.8240,1436.0398,6.8672,293.2596,0.00,VEHICLE,0,0,
-2686.0208,1436.9573,6.8635,260.7825,0.00,VEHICLE,0,0,
-2683.9189,1436.0120,6.8664,226.7859,0.00,VEHICLE,0,0,
-2682.3877,1434.6097,6.8632,213.4178,0.00,VEHICLE,0,0,
-2681.4553,1432.7559,6.8637,171.1562,0.00,VEHICLE,0,0,
-2682.6121,1431.1113,6.8600,104.8832,0.00,VEHICLE,0,0,
-2684.8984,1430.8540,6.8612,91.4486,0.00,VEHICLE,0,0,
-2687.2102,1430.8595,6.8564,90.2416,0.00,VEHICLE,0,0,
-2689.2209,1430.8575,6.8595,90.0992,0.00,VEHICLE,0,0,
-2691.3086,1430.9634,6.8589,94.7396,0.00,VEHICLE,0,0,
-2693.4878,1430.8988,6.8673,125.8201,0.00,VEHICLE,0,0,
-2695.1375,1429.1641,6.8692,148.6962,0.00,VEHICLE,0,0,
-2696.1309,1427.1842,6.8653,152.5566,0.00,VEHICLE,0,0,
-2697.1750,1425.2120,6.8665,154.0621,0.00,VEHICLE,0,0,
-2698.2395,1423.0798,6.8665,163.3618,0.00,VEHICLE,0,0,
-2698.7690,1421.1193,6.8652,167.4636,0.00,VEHICLE,0,0,
-2699.2371,1418.6671,6.8660,168.9662,0.00,VEHICLE,0,0,
-2699.6443,1416.4388,6.8662,169.3459,0.00,VEHICLE,0,0,
-2700.0557,1414.2861,6.8663,169.4724,0.00,VEHICLE,0,0,
-2700.5315,1412.0837,6.8661,172.8468,0.00,VEHICLE,0,0,
-2700.7632,1409.8701,6.8661,177.9251,0.00,VEHICLE,0,0,
-2700.7988,1407.5262,6.8658,180.4476,0.00,VEHICLE,0,0,
-2700.7371,1405.1146,6.8661,181.4482,0.00,VEHICLE,0,0,
-2700.6399,1402.3040,6.8662,181.8432,0.00,VEHICLE,0,0,
-2700.5515,1399.4160,6.8663,182.0361,0.00,VEHICLE,0,0,
-2700.5769,1396.5081,6.8657,188.8731,0.00,VEHICLE,0,0,
-2700.0320,1393.7164,6.8634,198.2461,0.00,VEHICLE,0,0,
-2699.1436,1391.3295,6.8623,203.0871,0.00,VEHICLE,0,0,
-2698.0618,1388.9073,6.8645,207.1055,0.00,VEHICLE,0,0,
-2697.3538,1387.0210,6.8640,220.3417,0.00,VEHICLE,0,0,
-2696.2849,1385.0149,6.8677,244.7706,0.00,VEHICLE,0,0,
-2694.3691,1383.7809,6.8781,271.9497,0.00,VEHICLE,0,0,
-2692.1125,1384.2289,6.8711,299.8940,0.00,VEHICLE,0,0,
-2690.4727,1385.7601,6.8595,298.6881,0.00,VEHICLE,0,0,
-2688.5068,1386.3811,6.8605,256.8012,0.00,VEHICLE,0,0,
-2686.3506,1385.5964,6.8585,246.6976,0.00,VEHICLE,0,0,
-2684.4739,1384.7675,6.8589,245.9711,0.00,VEHICLE,0,0,
-2682.4985,1383.7931,6.8580,248.4648,0.00,VEHICLE,0,0,
-2680.3213,1383.0265,6.8600,262.4090,0.00,VEHICLE,0,0,
-2678.0737,1382.8519,6.8729,267.6474,0.00,VEHICLE,0,0,
-2675.5586,1382.8364,6.8930,269.2014,0.00,VEHICLE,0,0,
-2673.0815,1382.8005,6.9083,269.5361,0.00,VEHICLE,0,0,
-2670.4131,1382.7531,6.9244,269.6584,0.00,VEHICLE,0,0,
-2668.1023,1382.7358,6.9345,269.6715,0.00,VEHICLE,0,0,
-2666.0737,1382.7327,6.9425,269.6741,0.00,VEHICLE,0,0,
-2663.9338,1382.7258,6.9482,269.6707,0.00,VEHICLE,0,0,
-2661.5461,1382.8149,6.9475,265.1622,0.00,VEHICLE,0,0,
-2659.3940,1382.5913,6.9443,256.9101,0.00,VEHICLE,0,0,
-2656.9543,1381.9198,6.9373,251.8962,0.00,VEHICLE,0,0,
-2654.6958,1381.0961,6.9328,250.3366,0.00,VEHICLE,0,0,
-2652.5022,1380.3208,6.9285,249.2889,0.00,VEHICLE,0,0,
-2650.1689,1379.6921,6.9541,233.8528,0.00,VEHICLE,0,0,
-2648.3965,1378.2118,6.9401,217.1798,0.00,VEHICLE,0,0,
-2647.3193,1376.4536,6.9386,210.8119,0.00,VEHICLE,0,0,
-2646.1238,1374.5282,6.9363,204.3346,0.00,VEHICLE,0,0,
-2645.4028,1372.6604,6.9308,197.9157,0.00,VEHICLE,0,0,
-2644.7097,1370.6741,6.9265,176.9133,0.00,VEHICLE,0,0,
-2644.9819,1368.5519,6.9297,173.5348,0.00,VEHICLE,0,0,
-2645.1453,1366.3618,6.9327,202.8048,0.00,VEHICLE,0,0,
-2644.1360,1364.3724,6.9269,209.2810,0.00,VEHICLE,0,0,
-2643.0891,1362.5457,6.9227,209.8803,0.00,VEHICLE,0,0,
-2641.9050,1360.4846,6.9174,209.9687,0.00,VEHICLE,0,0,
-2640.7239,1358.4373,6.9123,209.9783,0.00,VEHICLE,0,0,
-2639.5901,1356.4729,6.9075,209.9737,0.00,VEHICLE,0,0,
-2638.3477,1354.3177,6.9016,209.9642,0.00,VEHICLE,0,0,
-2637.1409,1352.2233,6.8959,209.9551,0.00,VEHICLE,0,0,
-2636.0088,1350.2592,6.8886,209.9389,0.00,VEHICLE,0,0,
-2634.9480,1348.4178,6.8868,209.9304,0.00,VEHICLE,0,0,
-2633.8093,1346.4390,6.8840,209.9195,0.00,VEHICLE,0,0,
-2632.5420,1344.2288,6.9102,209.8985,0.00,VEHICLE,0,0,
-2631.5422,1342.4891,6.9339,209.8949,0.00,VEHICLE,0,0,
-2630.3406,1340.4020,6.9550,209.8945,0.00,VEHICLE,0,0,
-2629.2043,1338.4265,6.9617,209.8907,0.00,VEHICLE,0,0,
-2628.1880,1336.6575,6.9606,209.8889,0.00,VEHICLE,0,0,
-2627.0234,1334.6309,6.9567,209.8893,0.00,VEHICLE,0,0,
-2625.8193,1332.5278,6.9615,209.9485,0.00,VEHICLE,0,0,
-2624.6277,1330.3042,6.9573,219.3040,0.00,VEHICLE,0,0,
-2623.1807,1328.7166,6.9562,226.9012,0.00,VEHICLE,0,0,
-2621.2576,1327.0663,6.9534,229.2085,0.00,VEHICLE,0,0,
-2619.4373,1325.4968,6.9524,229.5731,0.00,VEHICLE,0,0,
-2617.6375,1323.9548,6.9183,229.7012,0.00,VEHICLE,0,0,
-2615.8093,1322.4156,6.8044,229.7009,0.00,VEHICLE,0,0,
-2614.1736,1321.0271,6.8013,229.7130,0.00,VEHICLE,0,0,
-2612.4409,1319.5548,6.8044,229.7206,0.00,VEHICLE,0,0,
-2610.9055,1318.1011,6.8003,234.5884,0.00,VEHICLE,0,0,
-2609.0098,1317.1033,6.8017,259.9089,0.00,VEHICLE,0,0,
-2606.8660,1316.8093,6.8044,261.8627,0.00,VEHICLE,0,0,
-2604.7234,1316.3646,6.8404,272.7924,0.00,VEHICLE,0,0,
-2602.5042,1316.6089,6.9472,312.5359,0.00,VEHICLE,0,0,
-2601.1760,1318.3844,6.9531,352.3794,0.00,VEHICLE,0,0,
-2601.1018,1320.5964,6.8810,359.1373,0.00,VEHICLE,0,0,
-2601.0991,1322.8895,6.8005,0.4107,0.00,VEHICLE,0,0,
-2600.9053,1325.1051,6.8022,4.0952,0.00,VEHICLE,0,0,
-2600.9045,1327.1748,6.8014,24.9467,0.00,VEHICLE,0,0,
-2602.0701,1328.9532,6.8023,39.2231,0.00,VEHICLE,0,0,
-2603.5483,1330.6611,6.8040,40.8465,0.00,VEHICLE,0,0,
-2605.0872,1332.4642,6.8039,40.9435,0.00,VEHICLE,0,0,
-2606.7583,1334.2885,6.8032,35.2311,0.00,VEHICLE,0,0,
-2608.0295,1336.3617,6.9645,28.7304,0.00,VEHICLE,0,0,
-2609.1182,1338.4110,6.9545,27.9474,0.00,VEHICLE,0,0,
-2610.1033,1340.2416,6.9585,30.3886,0.00,VEHICLE,0,0,
-2611.1990,1342.3254,6.9591,37.2909,0.00,VEHICLE,0,0,
-2612.5623,1344.0864,6.9578,59.1109,0.00,VEHICLE,0,0,
-2614.4604,1344.9677,6.9594,68.1579,0.00,VEHICLE,0,0,
-2616.8560,1345.8621,6.9602,69.3127,0.00,VEHICLE,0,0,
-2619.1384,1346.7201,6.9597,68.7961,0.00,VEHICLE,0,0,
-2621.0610,1347.4895,6.9477,65.0004,0.00,VEHICLE,0,0,
-2623.0364,1348.4343,6.9264,63.4982,0.00,VEHICLE,0,0,
-2625.0400,1349.4545,6.9059,63.1421,0.00,VEHICLE,0,0,
-2627.3618,1350.6058,6.8823,62.3086,0.00,VEHICLE,0,0,
-2629.4641,1351.7404,6.8609,54.8178,0.00,VEHICLE,0,0,
-2631.5332,1353.3042,6.8690,51.0434,0.00,VEHICLE,0,0,
-2633.1768,1354.6942,6.8793,50.4416,0.00,VEHICLE,0,0,
-2635.1631,1356.3285,6.8878,50.3695,0.00,VEHICLE,0,0,
-2636.9077,1357.7328,6.8952,49.6151,0.00,VEHICLE,0,0,
-2638.7354,1359.3616,6.8999,45.3201,0.00,VEHICLE,0,0,
-2640.1382,1360.7960,6.9073,44.1767,0.00,VEHICLE,0,0,
-2641.7217,1362.4384,6.9173,43.9910,0.00,VEHICLE,0,0,
-2643.1577,1363.9203,6.9189,43.9912,0.00,VEHICLE,0,0,
-2644.8413,1365.4313,6.9300,37.4696,0.00,VEHICLE,0,0,
-2646.2629,1367.0381,6.9370,11.8857,0.00,VEHICLE,0,0,
-2646.5007,1369.1001,6.9370,3.5443,0.00,VEHICLE,0,0,
-2646.5959,1371.4779,6.9371,2.3411,0.00,VEHICLE,0,0,
-2646.4922,1373.7252,6.9368,14.3411,0.00,VEHICLE,0,0,
-2647.1748,1375.8058,6.9395,24.4236,0.00,VEHICLE,0,0,
-2648.1848,1377.9017,6.9446,27.3589,0.00,VEHICLE,0,0,
-2648.9426,1379.9413,6.9470,45.9966,0.00,VEHICLE,0,0,
-2650.5557,1381.4938,6.9604,68.8559,0.00,VEHICLE,0,0,
-2652.7192,1382.1062,6.9515,77.5558,0.00,VEHICLE,0,0,
-2654.8035,1382.4276,6.9433,79.6555,0.00,VEHICLE,0,0,
-2656.8723,1382.7883,6.9477,80.0335,0.00,VEHICLE,0,0,
-2659.1208,1383.2173,6.9510,80.1059,0.00,VEHICLE,0,0,
-2661.7273,1383.7786,6.9549,84.9676,0.00,VEHICLE,0,0,
-2664.2058,1383.8792,6.9539,94.6865,0.00,VEHICLE,0,0,
-2666.5361,1383.6212,6.9393,97.9958,0.00,VEHICLE,0,0,
-2668.5623,1383.2931,6.9280,98.8859,0.00,VEHICLE,0,0,
-2671.0237,1382.8900,6.9208,99.0807,0.00,VEHICLE,0,0,
-2673.1409,1382.5609,6.9098,99.1208,0.00,VEHICLE,0,0,
-2675.4917,1382.1486,6.8984,97.5251,0.00,VEHICLE,0,0,
-2677.8279,1381.8933,6.8870,91.5560,0.00,VEHICLE,0,0,
-2680.0271,1381.8698,6.8741,89.3518,0.00,VEHICLE,0,0,
-2682.3879,1381.9364,6.8619,88.6227,0.00,VEHICLE,0,0,
-2684.7012,1382.0063,6.8587,88.4291,0.00,VEHICLE,0,0,
-2686.9514,1382.0602,6.8638,88.3839,0.00,VEHICLE,0,0,
-2689.4758,1381.9656,6.8638,81.8410,0.00,VEHICLE,0,0,
-2691.6563,1381.8877,6.8644,62.6810,0.00,VEHICLE,0,0,
-2693.8337,1383.0352,6.8704,35.8792,0.00,VEHICLE,0,0,
-2694.8279,1384.8768,6.8657,20.5880,0.00,VEHICLE,0,0,
-2695.3777,1386.8165,6.8652,16.5465,0.00,VEHICLE,0,0,
-2695.9370,1388.7793,6.8665,15.7451,0.00,VEHICLE,0,0,
-2696.5718,1390.9409,6.8661,15.5477,0.00,VEHICLE,0,0,
-2697.2043,1393.1956,6.8660,15.4845,0.00,VEHICLE,0,0,
-2697.8027,1395.4021,6.8662,15.4746,0.00,VEHICLE,0,0,
-2698.4707,1397.8354,6.8648,15.4843,0.00,VEHICLE,0,0,
-2699.0955,1400.0715,6.8646,15.4912,0.00,VEHICLE,0,0,
-2699.7178,1402.3059,6.8670,15.4876,0.00,VEHICLE,0,0,
-2700.3296,1404.5208,6.8639,15.4842,0.00,VEHICLE,0,0,
-2700.9712,1406.6079,6.8653,12.7481,0.00,VEHICLE,0,0,
-2701.3711,1408.6696,6.8648,3.9596,0.00,VEHICLE,0,0,
-2701.4441,1410.9614,6.8629,0.2945,0.00,VEHICLE,0,0,
-2701.4111,1413.0479,6.8675,359.7607,0.00,VEHICLE,0,0,
-2701.4097,1415.5278,6.8663,359.6987,0.00,VEHICLE,0,0,
-2701.4028,1417.8397,6.8664,359.6806,0.00,VEHICLE,0,0,
-2701.3945,1420.3798,6.8639,359.4429,0.00,VEHICLE,0,0,
-2701.4099,1422.8958,6.8669,346.3829,0.00,VEHICLE,0,0,
-2700.6675,1425.2389,6.8622,337.2413,0.00,VEHICLE,0,0,
-2699.7612,1427.1818,6.8674,335.6338,0.00,VEHICLE,0,0,
-2698.7964,1429.0328,6.8660,338.6790,0.00,VEHICLE,0,0,
-2697.8848,1431.4116,6.8639,354.0591,0.00,VEHICLE,0,0,
-2697.7832,1433.5398,6.8649,358.7143,0.00,VEHICLE,0,0,
-2697.6909,1435.9865,6.8659,2.3009,0.00,VEHICLE,0,0,
-2697.5781,1438.2758,6.8656,23.2023,0.00,VEHICLE,0,0,
-2698.6687,1440.1699,6.8632,34.9183,0.00,VEHICLE,0,0,
-2699.7659,1441.9348,6.8640,57.9278,0.00,VEHICLE,0,0,
-2701.7007,1442.6946,6.8633,101.9235,0.00,VEHICLE,0,0,
-2703.8979,1442.3195,6.8658,118.1191,0.00,VEHICLE,0,0,
-2705.7607,1441.5839,6.8663,146.0646,0.00,VEHICLE,0,0,
-2706.9343,1439.5482,6.8655,186.0845,0.00,VEHICLE,0,0,
-2706.3303,1437.3431,6.8672,198.9199,0.00,VEHICLE,0,0,
-2705.5610,1435.1818,6.8664,199.7911,0.00,VEHICLE,0,0,
-2704.8616,1433.2173,6.8667,199.8602,0.00,VEHICLE,0,0,
-2704.0212,1430.9647,6.8665,192.9155,0.00,VEHICLE,0,0,
-2703.5825,1428.7792,6.8663,188.7070,0.00,VEHICLE,0,0,
-2703.2405,1426.1615,6.8660,187.3175,0.00,VEHICLE,0,0,
-2702.9343,1423.6182,6.8662,186.9969,0.00,VEHICLE,0,0,
-2702.6531,1421.3671,6.8663,186.9172,0.00,VEHICLE,0,0,
-2702.3711,1419.0831,6.8662,186.8834,0.00,VEHICLE,0,0,
-2702.1016,1416.8380,6.8662,186.8697,0.00,VEHICLE,0,0,
-2701.8015,1414.2991,6.8663,186.8984,0.00,VEHICLE,0,0,
-2701.5500,1411.7166,6.8660,192.3363,0.00,VEHICLE,0,0,
-2700.9504,1409.3086,6.8660,198.2289,0.00,VEHICLE,0,0,
-2700.0481,1406.7922,6.8637,201.2552,0.00,VEHICLE,0,0,
-2699.1375,1404.5905,6.8649,202.3332,0.00,VEHICLE,0,0,
-2698.0063,1401.9475,6.8669,202.5310,0.00,VEHICLE,0,0,
-2696.9963,1399.4691,6.8646,201.0188,0.00,VEHICLE,0,0,
-2696.1970,1397.3330,6.8631,200.1471,0.00,VEHICLE,0,0,
-2695.4426,1395.2430,6.8665,199.7869,0.00,VEHICLE,0,0,
-2694.5522,1392.7518,6.8670,199.6316,0.00,VEHICLE,0,0,
-2693.9412,1390.8193,6.8649,201.4522,0.00,VEHICLE,0,0,
-2693.1892,1388.8147,6.8633,211.5097,0.00,VEHICLE,0,0,
-2691.7617,1386.7396,6.8633,220.0048,0.00,VEHICLE,0,0,
-2690.0703,1384.8090,6.8628,225.1285,0.00,VEHICLE,0,0,
-2688.5049,1383.0919,6.8604,245.1851,0.00,VEHICLE,0,0,
-2686.2361,1382.3336,6.8595,262.1364,0.00,VEHICLE,0,0,
-2684.1812,1382.2174,6.8618,266.9672,0.00,VEHICLE,0,0,
-2681.8757,1382.1331,6.8610,268.1682,0.00,VEHICLE,0,0,
-2679.4814,1382.0508,6.8754,268.4517,0.00,VEHICLE,0,0,
-2677.1067,1381.9877,6.8875,268.5406,0.00,VEHICLE,0,0,
-2675.0659,1381.9307,6.9026,268.5760,0.00,VEHICLE,0,0,
-2672.5508,1381.8618,6.9129,268.5545,0.00,VEHICLE,0,0,
-2669.9983,1381.8004,6.9223,268.5588,0.00,VEHICLE,0,0,
-2667.4324,1381.7416,6.9327,268.5099,0.00,VEHICLE,0,0,
-2664.7754,1381.6588,6.9377,264.7134,0.00,VEHICLE,0,0,
-2662.7075,1381.4375,6.9338,262.8708,0.00,VEHICLE,0,0,
-2660.3987,1381.1184,6.9351,262.2926,0.00,VEHICLE,0,0,
-2658.0549,1380.8458,6.9324,260.4516,0.00,VEHICLE,0,0,
-2656.0320,1380.5377,6.9278,250.3608,0.00,VEHICLE,0,0,
-2653.8635,1379.6298,6.9201,244.3181,0.00,VEHICLE,0,0,
-2651.8528,1378.5902,6.9420,243.3471,0.00,VEHICLE,0,0,
-2649.4993,1377.6609,6.9488,234.8792,0.00,VEHICLE,0,0,
-2647.8103,1376.3688,6.9392,222.3382,0.00,VEHICLE,0,0,
-2646.3276,1374.6074,6.9365,216.3984,0.00,VEHICLE,0,0,
-2644.9512,1372.6506,6.9275,194.4939,0.00,VEHICLE,0,0,
-2644.5920,1370.6276,6.9297,190.6128,0.00,VEHICLE,0,0,
-2644.2141,1368.6459,6.9248,190.4094,0.00,VEHICLE,0,0,
-2643.7844,1366.5015,6.9263,184.9788,0.00,VEHICLE,0,0,
-2643.6719,1364.3441,6.9241,181.9638,0.00,VEHICLE,0,0,
-2643.9148,1362.1979,6.9257,195.5433,0.00,VEHICLE,0,0,
-2643.4893,1360.0673,6.9242,227.8910,0.00,VEHICLE,0,0,
-2641.7905,1358.5912,6.9168,267.8703,0.00,VEHICLE,0,0,
-2639.6079,1359.0969,6.9072,303.0612,0.00,VEHICLE,0,0,
-2637.7134,1360.4348,6.8982,310.5762,0.00,VEHICLE,0,0,
-2635.8914,1362.0524,6.8916,336.3808,0.00,VEHICLE,0,0,
-2635.2458,1364.0131,6.8862,344.6168,0.00,VEHICLE,0,0,
-2634.7068,1366.3210,6.8857,346.1664,0.00,VEHICLE,0,0,
-2634.0186,1368.8323,6.8797,348.2713,0.00,VEHICLE,0,0,
-2633.5942,1370.9209,6.8815,8.4099,0.00,VEHICLE,0,0,
-2634.1489,1373.0342,6.8792,19.8945,0.00,VEHICLE,0,0,
-2635.0396,1375.2421,6.8881,21.2194,0.00,VEHICLE,0,0,
-2635.8384,1377.3418,6.8995,21.3287,0.00,VEHICLE,0,0,
-2636.6089,1379.7987,6.9200,30.0711,0.00,VEHICLE,0,0,
-2637.6636,1381.8219,6.9398,53.6842,0.00,VEHICLE,0,0,
-2639.9944,1383.1321,6.9525,67.8480,0.00,VEHICLE,0,0,
-2642.0701,1383.8254,6.9536,70.6146,0.00,VEHICLE,0,0,
-2644.1453,1384.5361,6.9512,71.1394,0.00,VEHICLE,0,0,
-2646.1523,1385.4188,6.9382,77.8908,0.00,VEHICLE,0,0,
-2648.2097,1385.8778,6.9286,90.5027,0.00,VEHICLE,0,0,
-2650.4268,1385.7374,6.9336,97.7043,0.00,VEHICLE,0,0,
-2652.8047,1385.2892,6.9422,99.9760,0.00,VEHICLE,0,0,
-2655.1917,1384.8254,6.9521,100.4694,0.00,VEHICLE,0,0,
-2657.3623,1384.4357,6.9541,100.6185,0.00,VEHICLE,0,0,
-2659.7952,1383.9896,6.9554,100.6687,0.00,VEHICLE,0,0,
-2662.1543,1383.5337,6.9542,100.7030,0.00,VEHICLE,0,0,
-2664.6111,1383.0577,6.9493,100.7030,0.00,VEHICLE,0,0,
-2666.9209,1382.6241,6.9392,100.6897,0.00,VEHICLE,0,0,
-2669.5491,1382.1364,6.9258,100.6866,0.00,VEHICLE,0,0,
-2671.9949,1381.6049,6.9132,97.6223,0.00,VEHICLE,0,0,
-2674.7354,1381.2952,6.9011,89.3518,0.00,VEHICLE,0,0,
-2677.3826,1381.3925,6.8896,84.9714,0.00,VEHICLE,0,0,
-2679.8025,1381.6638,6.8770,83.1627,0.00,VEHICLE,0,0,
-2681.9441,1381.9694,6.8649,82.5054,0.00,VEHICLE,0,0,
-2683.9788,1382.2640,6.8585,82.2598,0.00,VEHICLE,0,0,
-2686.7090,1382.6327,6.8598,82.1199,0.00,VEHICLE,0,0,
-2689.4988,1382.8705,6.8612,76.1381,0.00,VEHICLE,0,0,
-2692.0042,1383.0890,6.8634,59.3436,0.00,VEHICLE,0,0,
-2694.3508,1384.0408,6.8679,37.4380,0.00,VEHICLE,0,0,
-2696.0923,1385.9473,6.8798,11.4410,0.00,VEHICLE,0,0,
-2696.4500,1388.0464,6.8618,346.7617,0.00,VEHICLE,0,0,
-2695.4773,1390.3029,6.8659,327.9680,0.00,VEHICLE,0,0,
